ano,valor,pais,codigo_pais,indicador,categoria
2023,47.7032692841201,Sao Tome and Principe,ST,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,31.7671268931424,Sao Tome and Principe,ST,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,28.5088914830437,Sao Tome and Principe,ST,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,30.943959211146,Sao Tome and Principe,ST,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,37.2527013992972,Sao Tome and Principe,ST,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,20.1411528673469,Sao Tome and Principe,ST,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,10.9456126883593,Sao Tome and Principe,ST,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,13.1417610821678,Sao Tome and Principe,ST,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,10.3582995379917,Sao Tome and Principe,ST,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,16.6132798303727,Sao Tome and Principe,ST,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,19.0197388146403,Sao Tome and Principe,ST,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,26.9442841543885,Sao Tome and Principe,ST,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,49.2297883630892,Sao Tome and Principe,ST,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,41.3413063974201,Sao Tome and Principe,ST,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,24.672322480701,Sao Tome and Principe,ST,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,29.7324275436357,Sao Tome and Principe,ST,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,48.7559314546563,Sao Tome and Principe,ST,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,44.2903885160301,Sao Tome and Principe,ST,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,53.9445741053288,Sao Tome and Principe,ST,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,85.7724914953215,Sao Tome and Principe,ST,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,60.4096066622758,Sao Tome and Principe,ST,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,166.186056801599,Sao Tome and Principe,ST,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,142.284129603074,Sao Tome and Principe,ST,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,199.842295019192,Sao Tome and Principe,ST,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
