ano,valor,pais,codigo_pais,indicador,categoria
2023,20.1213134389499,India,IN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,22.5403317668255,India,IN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,17.9555642677056,India,IN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,17.5412237773038,India,IN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,23.0391523816499,India,IN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,26.0351854098756,India,IN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,23.6561634360702,India,IN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,23.2054745958907,India,IN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,23.0847505838207,India,IN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,26.3240028648038,India,IN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,31.0997655464762,India,IN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,31.0722607032238,India,IN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,26.1271139716341,India,IN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,18.7859319395341,India,IN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,16.3701444593907,India,IN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,17.0231229178886,India,IN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,13.0498401661876,India,IN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,14.095495417715,India,IN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,6.39652529340118,India,IN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,5.21457144335343,India,IN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,6.09906620639582,India,IN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,5.71585257379818,India,IN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,5.59011820458963,India,IN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,8.43175627310571,India,IN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
