ano,valor,pais,codigo_pais,indicador,categoria
2023,,Malta,MT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,,Malta,MT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,,Malta,MT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,,Malta,MT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,,Malta,MT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,,Malta,MT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,,Malta,MT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,,Malta,MT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,,Malta,MT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,,Malta,MT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,,Malta,MT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,,Malta,MT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,,Malta,MT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,,Malta,MT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,,Malta,MT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,,Malta,MT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,,Malta,MT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,,Malta,MT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,,Malta,MT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,,Malta,MT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,,Malta,MT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,,Malta,MT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,,Malta,MT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,,Malta,MT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
