ano,valor,pais,codigo_pais,indicador,categoria
2023,164.565321129061,Sri Lanka,LK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,452.980970836815,Sri Lanka,LK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,274.98793274206,Sri Lanka,LK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,148.235524241503,Sri Lanka,LK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,110.374201431689,Sri Lanka,LK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,118.210571494151,Sri Lanka,LK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,100.651152967925,Sri Lanka,LK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,123.379147433446,Sri Lanka,LK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,103.910498600613,Sri Lanka,LK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,89.2146614467104,Sri Lanka,LK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,90.3434048189596,Sri Lanka,LK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,90.3262620919624,Sri Lanka,LK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,53.0593600212672,Sri Lanka,LK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,33.5716461528634,Sri Lanka,LK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,66.3759602002595,Sri Lanka,LK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,104.145268365103,Sri Lanka,LK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,38.012024532927,Sri Lanka,LK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,24.4176217014838,Sri Lanka,LK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,28.2320694687096,Sri Lanka,LK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,46.7601502106437,Sri Lanka,LK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,32.4794758752137,Sri Lanka,LK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,55.362404211358,Sri Lanka,LK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,53.9231605801548,Sri Lanka,LK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,60.5077271077359,Sri Lanka,LK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
