ano,valor,pais,codigo_pais,indicador,categoria
2023,16.4790938605826,Philippines,PH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,17.3044194356516,Philippines,PH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,13.8748359221484,Philippines,PH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,12.9181221711709,Philippines,PH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,19.2237352900433,Philippines,PH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,20.289006249611,Philippines,PH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,17.5335297463172,Philippines,PH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,18.00776388369,Philippines,PH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,18.7238900704288,Philippines,PH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,20.4046171685847,Philippines,PH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,20.3272878803512,Philippines,PH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,19.6351531135546,Philippines,PH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,16.0408339507561,Philippines,PH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,16.8655129782461,Philippines,PH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,9.05381734896757,Philippines,PH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,18.6698504817721,Philippines,PH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,20.9957244929491,Philippines,PH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,21.8133328186307,Philippines,PH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,34.6152890462064,Philippines,PH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,31.0821351695815,Philippines,PH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,36.1691711807005,Philippines,PH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,34.0603188696705,Philippines,PH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,38.258266979698,Philippines,PH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,36.4533263682959,Philippines,PH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
