ano,valor,pais,codigo_pais,indicador,categoria
2023,8.56587168177909,Gabon,GA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,22.9098751440976,Gabon,GA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,1.29094935156137,Gabon,GA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,5.44606824534594,Gabon,GA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,26.2172204332421,Gabon,GA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,14.1837031527826,Gabon,GA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,21.4802946065825,Gabon,GA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,30.5004188048214,Gabon,GA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,11.2967788115232,Gabon,GA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,2.94535314329592,Gabon,GA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,9.0891743893193,Gabon,GA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,4.72481086627839,Gabon,GA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,8.57704316905076,Gabon,GA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,9.81221282402164,Gabon,GA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,5.20052109614129,Gabon,GA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,5.95264946392896,Gabon,GA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,36.0530406779876,Gabon,GA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,38.0947387297863,Gabon,GA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,36.303992522758,Gabon,GA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,40.7474645780213,Gabon,GA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,160.25613071736,Gabon,GA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,159.632111969943,Gabon,GA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,2244.97338169151,Gabon,GA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,183.591482178082,Gabon,GA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
