ano,valor,pais,codigo_pais,indicador,categoria
2023,,Netherlands,NL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,,Netherlands,NL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,,Netherlands,NL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,,Netherlands,NL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,,Netherlands,NL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,,Netherlands,NL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,,Netherlands,NL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,,Netherlands,NL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,,Netherlands,NL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,,Netherlands,NL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,,Netherlands,NL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,,Netherlands,NL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,,Netherlands,NL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,,Netherlands,NL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,,Netherlands,NL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,,Netherlands,NL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,,Netherlands,NL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,,Netherlands,NL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,,Netherlands,NL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,,Netherlands,NL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,,Netherlands,NL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,,Netherlands,NL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,,Netherlands,NL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,,Netherlands,NL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
