ano,valor,pais,codigo_pais,indicador,categoria
2023,51.930529582206,Ukraine,UA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,56.8082813827082,Ukraine,UA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,75.0591539446458,Ukraine,UA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,82.9017961198517,Ukraine,UA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,89.3682758000163,Ukraine,UA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,101.547394512682,Ukraine,UA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,119.925370861642,Ukraine,UA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,131.122371935599,Ukraine,UA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,150.464314005921,Ukraine,UA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,300.967520286326,Ukraine,UA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,170.587928990709,Ukraine,UA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,141.533706780383,Ukraine,UA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,102.950135084356,Ukraine,UA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,78.8625647438057,Ukraine,UA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,74.9914059232736,Ukraine,UA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,65.4202214558406,Ukraine,UA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,70.538750102488,Ukraine,UA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,68.6979754377815,Ukraine,UA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,62.2183280570783,Ukraine,UA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,107.424691557557,Ukraine,UA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,129.785504916657,Ukraine,UA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,197.524541479475,Ukraine,UA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,277.012230703539,Ukraine,UA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,30.2689905194023,Ukraine,UA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
