ano,valor,pais,codigo_pais,indicador,categoria
2023,86.1230184225496,Armenia,AM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,78.8487660264344,Armenia,AM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,47.1839844757974,Armenia,AM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,61.2828241293905,Armenia,AM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,55.9582999948501,Armenia,AM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,50.1798356307973,Armenia,AM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,38.4020415032203,Armenia,AM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,48.6190371392621,Armenia,AM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,37.3826638995078,Armenia,AM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,60.9772091845698,Armenia,AM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,51.0690070479893,Armenia,AM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,46.7958753059361,Armenia,AM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,46.7634718982848,Armenia,AM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,35.1449491306728,Armenia,AM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,26.4105518994017,Armenia,AM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,37.018886492309,Armenia,AM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,30.1753891167472,Armenia,AM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,28.627190714782,Armenia,AM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,44.4897261478699,Armenia,AM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,74.8504538708112,Armenia,AM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,80.4817651113622,Armenia,AM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,51.0471243954716,Armenia,AM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,12.7329569554325,Armenia,AM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,14.1371588005167,Armenia,AM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
