ano,valor,pais,codigo_pais,indicador,categoria
2023,10.6007323788004,Ethiopia,ET,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,28.3616669462876,Ethiopia,ET,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,32.3188438067104,Ethiopia,ET,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,13.3990879797357,Ethiopia,ET,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,16.1136341085923,Ethiopia,ET,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,18.7932867035747,Ethiopia,ET,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,20.8174970823854,Ethiopia,ET,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,30.6004772178044,Ethiopia,ET,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,14.3393464931838,Ethiopia,ET,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,8.27762897240968,Ethiopia,ET,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,8.62428669607075,Ethiopia,ET,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,1.5680027507701,Ethiopia,ET,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,6.37894384322608,Ethiopia,ET,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,13.4787190528397,Ethiopia,ET,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,12.8588922546476,Ethiopia,ET,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,6.66050766321628,Ethiopia,ET,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,5.13070772034255,Ethiopia,ET,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,7.26213796453635,Ethiopia,ET,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,12.2687249571821,Ethiopia,ET,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,4.86469674188812,Ethiopia,ET,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,6.7098171575273,Ethiopia,ET,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,5.89242324322112,Ethiopia,ET,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,10.9558424161771,Ethiopia,ET,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,23.6725298027114,Ethiopia,ET,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
