ano,valor,pais,codigo_pais,indicador,categoria
2023,25.5029383587734,Dominican Republic,DO,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,21.8120185245234,Dominican Republic,DO,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,17.6054153543276,Dominican Republic,DO,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,20.024699344694,Dominican Republic,DO,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,28.3504944437195,Dominican Republic,DO,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,28.3430067771269,Dominican Republic,DO,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,29.1211326476144,Dominican Republic,DO,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,49.7642783285244,Dominican Republic,DO,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,60.3752910129796,Dominican Republic,DO,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,51.138289898591,Dominican Republic,DO,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,37.2937521628195,Dominican Republic,DO,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,49.2683201848111,Dominican Republic,DO,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,43.7484728114956,Dominican Republic,DO,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,45.278066296617,Dominican Republic,DO,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,49.0162563613132,Dominican Republic,DO,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,71.9900716969907,Dominican Republic,DO,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,81.4513189600215,Dominican Republic,DO,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,61.3247709312465,Dominican Republic,DO,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,45.9686385485059,Dominican Republic,DO,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,110.774262670694,Dominican Republic,DO,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,368.98307593453,Dominican Republic,DO,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,413.546765391585,Dominican Republic,DO,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,113.723865057766,Dominican Republic,DO,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,180.939946684884,Dominican Republic,DO,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
