ano,valor,pais,codigo_pais,indicador,categoria
2023,,Liberia,LR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,0.0,Liberia,LR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,0.0,Liberia,LR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,0.0,Liberia,LR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,0.0190849420063126,Liberia,LR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,0.0,Liberia,LR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,0.0,Liberia,LR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,0.0,Liberia,LR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,0.0,Liberia,LR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,0.00377450916141712,Liberia,LR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,1.92746939402065,Liberia,LR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,2.09158387853387,Liberia,LR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,2.40607669850481,Liberia,LR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,0.0999898618671186,Liberia,LR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,24.5946606291263,Liberia,LR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,873.730593996008,Liberia,LR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,1976.68990030685,Liberia,LR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,3640.36737613768,Liberia,LR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,9536.53481672684,Liberia,LR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,11955.374533217,Liberia,LR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,28166.6432141742,Liberia,LR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,55554.7596682345,Liberia,LR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,343758.69947228,Liberia,LR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,527646.781493169,Liberia,LR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
