ano,valor,pais,codigo_pais,indicador,categoria
2023,,Sweden,SE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,,Sweden,SE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,,Sweden,SE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,,Sweden,SE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,,Sweden,SE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,,Sweden,SE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,,Sweden,SE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,,Sweden,SE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,,Sweden,SE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,,Sweden,SE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,,Sweden,SE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,,Sweden,SE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,,Sweden,SE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,,Sweden,SE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,,Sweden,SE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,,Sweden,SE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,,Sweden,SE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,,Sweden,SE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,,Sweden,SE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,,Sweden,SE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,,Sweden,SE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,,Sweden,SE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,,Sweden,SE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,,Sweden,SE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
