ano,valor,pais,codigo_pais,indicador,categoria
2023,37.3209596722532,China,CN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,38.2597979646721,China,CN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,42.189440664707,China,CN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,36.8228593787241,China,CN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,37.3984333519767,China,CN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,38.4727857795266,China,CN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,31.8521168076517,China,CN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,25.8710280064028,China,CN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,24.1463407176744,China,CN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,31.7805024432322,China,CN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,27.7558965140696,China,CN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,23.3831724394243,China,CN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,23.7000997642003,China,CN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,17.5831740002485,China,CN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,9.80509160734283,China,CN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,9.5210801707938,China,CN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,13.172701446011,China,CN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,16.0422010957745,China,CN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,17.8332071806302,China,CN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,18.5841994575766,China,CN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,21.1660558750489,China,CN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,22.0595538580947,China,CN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,25.5843062911482,China,CN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,7.61513976814842,China,CN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
