ano,valor,pais,codigo_pais,indicador,categoria
2023,238.077954417787,Argentina,AR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,110.85225452577,Argentina,AR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,110.8950191478,Argentina,AR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,108.128980693187,Argentina,AR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,149.320814442269,Argentina,AR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,102.338729806936,Argentina,AR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,100.347658352216,Argentina,AR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,106.773917068243,Argentina,AR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,232.887650249561,Argentina,AR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,107.896410267679,Argentina,AR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,120.166697897717,Argentina,AR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,58.4220278829561,Argentina,AR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,55.6471331514044,Argentina,AR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,31.4380041197867,Argentina,AR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,40.1729491472597,Argentina,AR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,41.9086809815019,Argentina,AR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,41.6056296870482,Argentina,AR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,88.221264407819,Argentina,AR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,124.780594704544,Argentina,AR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,135.042097493229,Argentina,AR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,158.125464490032,Argentina,AR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,141.385412702771,Argentina,AR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,137.431550112671,Argentina,AR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,112.616043631839,Argentina,AR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
