ano,valor,pais,codigo_pais,indicador,categoria
2023,15.7690901828463,Guinea,GN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,11.6940334067563,Guinea,GN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,9.92108166976481,Guinea,GN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,9.52754916911212,Guinea,GN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,13.5116992198606,Guinea,GN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,10.8300120784299,Guinea,GN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,10.3239597317579,Guinea,GN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,8.39493438794315,Guinea,GN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,15.445435964989,Guinea,GN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,6.38559876947124,Guinea,GN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,11.5739022144558,Guinea,GN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,12.445315530712,Guinea,GN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,4.58837617739914,Guinea,GN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,35.7967528560642,Guinea,GN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,3.78841055383992,Guinea,GN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,224.034954831176,Guinea,GN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,284.014122042552,Guinea,GN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,308.6604268399,Guinea,GN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,161.115792877096,Guinea,GN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,58.2026291689571,Guinea,GN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,22.3783018133901,Guinea,GN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,103.810418063189,Guinea,GN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,96.7954239259192,Guinea,GN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,177.85491036375,Guinea,GN,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
