ano,valor,pais,codigo_pais,indicador,categoria
2023,103.711916573804,Ghana,GH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,89.3888229438298,Ghana,GH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,51.8494338998349,Ghana,GH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,65.6115501564582,Ghana,GH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,61.3591074306993,Ghana,GH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,58.0225084094483,Ghana,GH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,47.5080479430336,Ghana,GH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,47.5787465869336,Ghana,GH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,57.5369337918828,Ghana,GH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,55.0371853388022,Ghana,GH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,65.3346922382292,Ghana,GH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,44.6932736505169,Ghana,GH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,45.570753032473,Ghana,GH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,40.5558213721652,Ghana,GH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,40.9321543175002,Ghana,GH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,55.9289934940724,Ghana,GH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,54.9680577920428,Ghana,GH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,52.0825383968661,Ghana,GH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,40.6852621834311,Ghana,GH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,31.4664407853746,Ghana,GH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,51.5081035406496,Ghana,GH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,100.143800363138,Ghana,GH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,122.021178538422,Ghana,GH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,171.478453597024,Ghana,GH,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
