ano,valor,pais,codigo_pais,indicador,categoria
2023,,Nauru,NR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,,Nauru,NR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,,Nauru,NR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,,Nauru,NR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,,Nauru,NR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,,Nauru,NR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,,Nauru,NR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,,Nauru,NR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,,Nauru,NR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,,Nauru,NR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,,Nauru,NR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,,Nauru,NR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,,Nauru,NR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,,Nauru,NR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,,Nauru,NR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,,Nauru,NR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,,Nauru,NR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,,Nauru,NR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,,Nauru,NR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,,Nauru,NR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,,Nauru,NR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,,Nauru,NR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,,Nauru,NR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,,Nauru,NR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
