ano,valor,pais,codigo_pais,indicador,categoria
2023,0.32540163102611,Burundi,BI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,0.167160472833927,Burundi,BI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,0.0995626429240525,Burundi,BI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,0.293403950776201,Burundi,BI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,0.239179258931656,Burundi,BI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,0.38898396945546,Burundi,BI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,0.27206671408726,Burundi,BI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,0.278482807708553,Burundi,BI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,0.194660596216529,Burundi,BI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,15.2188664813341,Burundi,BI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,9.49414606349671,Burundi,BI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,2.3529829862563,Burundi,BI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,0.143014481145144,Burundi,BI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,4.73954889107675,Burundi,BI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,2.16658808450844,Burundi,BI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,6.74893636941765,Burundi,BI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,7.79145829413506,Burundi,BI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,28.6841370788321,Burundi,BI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,33.8663948829434,Burundi,BI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,34.094240631401,Burundi,BI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,70.5924800098109,Burundi,BI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,162.998129513864,Burundi,BI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,491.763018058999,Burundi,BI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,172.663953067275,Burundi,BI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
