ano,valor,pais,codigo_pais,indicador,categoria
2023,0.386653149052219,Guatemala,GT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,1.4802885882233,Guatemala,GT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,6.51337818300462,Guatemala,GT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,7.51480123312625,Guatemala,GT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,9.05164885705105,Guatemala,GT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,12.7051144025554,Guatemala,GT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,8.85925002915588,Guatemala,GT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,10.0561281839865,Guatemala,GT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,10.8973547460552,Guatemala,GT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,12.9752745073043,Guatemala,GT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,13.0055499241612,Guatemala,GT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,13.8397940630078,Guatemala,GT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,36.6850025031051,Guatemala,GT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,26.6451333222541,Guatemala,GT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,23.5550386346714,Guatemala,GT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,46.2189786121597,Guatemala,GT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,46.447656675013,Guatemala,GT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,36.347980049879,Guatemala,GT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,38.4680864373308,Guatemala,GT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,45.8776257418711,Guatemala,GT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,53.6658750420377,Guatemala,GT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,51.9336882595628,Guatemala,GT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,52.6718306226156,Guatemala,GT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,64.9076401463656,Guatemala,GT,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
