ano,valor,pais,codigo_pais,indicador,categoria
2023,,Gibraltar,GI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,,Gibraltar,GI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,,Gibraltar,GI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,,Gibraltar,GI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,,Gibraltar,GI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,,Gibraltar,GI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,,Gibraltar,GI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,,Gibraltar,GI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,,Gibraltar,GI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,,Gibraltar,GI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,,Gibraltar,GI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,,Gibraltar,GI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,,Gibraltar,GI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,,Gibraltar,GI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,,Gibraltar,GI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,,Gibraltar,GI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,,Gibraltar,GI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,,Gibraltar,GI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,,Gibraltar,GI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,,Gibraltar,GI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,,Gibraltar,GI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,,Gibraltar,GI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,,Gibraltar,GI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,,Gibraltar,GI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
