ano,valor,pais,codigo_pais,indicador,categoria
2023,,Croatia,HR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,,Croatia,HR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,,Croatia,HR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,,Croatia,HR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,,Croatia,HR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,,Croatia,HR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,,Croatia,HR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,,Croatia,HR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,,Croatia,HR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,,Croatia,HR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,,Croatia,HR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,,Croatia,HR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,,Croatia,HR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,,Croatia,HR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,,Croatia,HR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,,Croatia,HR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,,Croatia,HR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,,Croatia,HR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,,Croatia,HR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,,Croatia,HR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,,Croatia,HR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,,Croatia,HR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,,Croatia,HR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,,Croatia,HR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
