ano,valor,pais,codigo_pais,indicador,categoria
2023,,Equatorial Guinea,GQ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,,Equatorial Guinea,GQ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,,Equatorial Guinea,GQ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,,Equatorial Guinea,GQ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,,Equatorial Guinea,GQ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,,Equatorial Guinea,GQ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,,Equatorial Guinea,GQ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,,Equatorial Guinea,GQ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,,Equatorial Guinea,GQ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,,Equatorial Guinea,GQ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,,Equatorial Guinea,GQ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,,Equatorial Guinea,GQ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,,Equatorial Guinea,GQ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,,Equatorial Guinea,GQ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,,Equatorial Guinea,GQ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,,Equatorial Guinea,GQ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,,Equatorial Guinea,GQ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,,Equatorial Guinea,GQ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,,Equatorial Guinea,GQ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,,Equatorial Guinea,GQ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,,Equatorial Guinea,GQ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,,Equatorial Guinea,GQ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,,Equatorial Guinea,GQ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,,Equatorial Guinea,GQ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
