ano,valor,pais,codigo_pais,indicador,categoria
2023,83.2956430287415,Georgia,GE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,77.946861193509,Georgia,GE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,55.5415947758363,Georgia,GE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,59.3482052210515,Georgia,GE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,64.9137134030646,Georgia,GE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,70.4617937915754,Georgia,GE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,80.3808175620183,Georgia,GE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,85.4173180488929,Georgia,GE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,81.0630662311483,Georgia,GE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,79.6732541333608,Georgia,GE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,73.6954433623809,Georgia,GE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,75.1458512372316,Georgia,GE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,54.8500064236821,Georgia,GE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,48.6217197941146,Georgia,GE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,43.8099630067467,Georgia,GE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,70.0268017764757,Georgia,GE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,48.7568474488377,Georgia,GE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,46.8094508477579,Georgia,GE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,10.5243218853799,Georgia,GE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,27.4818932211004,Georgia,GE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,19.4110002308461,Georgia,GE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,16.3881904191068,Georgia,GE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,47.9830916584263,Georgia,GE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,37.7252422044223,Georgia,GE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
