ano,valor,pais,codigo_pais,indicador,categoria
2023,8.15852422244107,Vanuatu,VU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,4.97527822521797,Vanuatu,VU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,5.99773117642991,Vanuatu,VU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,6.25842566784321,Vanuatu,VU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,8.22369379001526,Vanuatu,VU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,10.7277267015657,Vanuatu,VU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,16.8174450042965,Vanuatu,VU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,14.1539441047087,Vanuatu,VU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,14.3832566449092,Vanuatu,VU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,43.8976178349255,Vanuatu,VU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,13.2171246254346,Vanuatu,VU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,28.535603718315,Vanuatu,VU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,27.0442392945112,Vanuatu,VU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,30.9823636099248,Vanuatu,VU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,19.5137838060397,Vanuatu,VU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,29.604020572088,Vanuatu,VU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,20.162688617165,Vanuatu,VU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,13.4783958046399,Vanuatu,VU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,7.75323846716572,Vanuatu,VU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,72.9778489745909,Vanuatu,VU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,125.523500509212,Vanuatu,VU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,169.760762860651,Vanuatu,VU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,84.9750790255282,Vanuatu,VU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,46.2453639709274,Vanuatu,VU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
