ano,valor,pais,codigo_pais,indicador,categoria
2023,,Malawi,MW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,,Malawi,MW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,,Malawi,MW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,30.0128204383786,Malawi,MW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,8.06437540255062,Malawi,MW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,3.31542652504968,Malawi,MW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,6.98741613688672,Malawi,MW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,7.20801124727733,Malawi,MW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,1.85927079838698,Malawi,MW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,3.49221173026236,Malawi,MW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,4.90052292942815,Malawi,MW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,8.78456313617883,Malawi,MW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,17.5093870016193,Malawi,MW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,13.216595404011,Malawi,MW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,41.0346627569129,Malawi,MW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,33.0827643449258,Malawi,MW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,26.8350937312549,Malawi,MW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,49.3192976098093,Malawi,MW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,26.1215716462892,Malawi,MW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,28.6571493608713,Malawi,MW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,45.2686254890601,Malawi,MW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,72.8804727120769,Malawi,MW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,17.4897575911673,Malawi,MW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,30.3235480779213,Malawi,MW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
