ano,valor,pais,codigo_pais,indicador,categoria
2023,,"Iran, Islamic Rep.",IR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,,"Iran, Islamic Rep.",IR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,,"Iran, Islamic Rep.",IR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,,"Iran, Islamic Rep.",IR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,,"Iran, Islamic Rep.",IR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,,"Iran, Islamic Rep.",IR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,,"Iran, Islamic Rep.",IR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,,"Iran, Islamic Rep.",IR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,,"Iran, Islamic Rep.",IR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,,"Iran, Islamic Rep.",IR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,,"Iran, Islamic Rep.",IR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,,"Iran, Islamic Rep.",IR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,,"Iran, Islamic Rep.",IR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,,"Iran, Islamic Rep.",IR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,,"Iran, Islamic Rep.",IR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,,"Iran, Islamic Rep.",IR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,,"Iran, Islamic Rep.",IR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,,"Iran, Islamic Rep.",IR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,,"Iran, Islamic Rep.",IR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,,"Iran, Islamic Rep.",IR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,,"Iran, Islamic Rep.",IR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,,"Iran, Islamic Rep.",IR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,,"Iran, Islamic Rep.",IR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,,"Iran, Islamic Rep.",IR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
