ano,valor,pais,codigo_pais,indicador,categoria
2023,,Israel,IL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,,Israel,IL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,,Israel,IL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,,Israel,IL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,,Israel,IL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,,Israel,IL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,,Israel,IL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,,Israel,IL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,,Israel,IL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,,Israel,IL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,,Israel,IL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,,Israel,IL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,,Israel,IL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,,Israel,IL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,,Israel,IL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,,Israel,IL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,,Israel,IL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,,Israel,IL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,,Israel,IL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,,Israel,IL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,,Israel,IL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,,Israel,IL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,,Israel,IL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,,Israel,IL,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
