ano,valor,pais,codigo_pais,indicador,categoria
2023,17.8714566975314,Peru,PE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,14.5543621940747,Peru,PE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,13.0863969439372,Peru,PE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,13.7187957679028,Peru,PE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,12.5170968527575,Peru,PE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,16.5718316301864,Peru,PE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,13.6240970780513,Peru,PE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,12.5637698699158,Peru,PE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,11.4858750059279,Peru,PE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,11.1594564657329,Peru,PE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,9.80739346235574,Peru,PE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,13.9364060022171,Peru,PE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,12.931089508282,Peru,PE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,14.4586233404696,Peru,PE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,14.4000031750474,Peru,PE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,17.3500857668765,Peru,PE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,19.1967633185169,Peru,PE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,17.2689246868492,Peru,PE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,22.663615944822,Peru,PE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,21.8884677997103,Peru,PE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,24.6529418760032,Peru,PE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,26.6329316958757,Peru,PE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,33.5611848498181,Peru,PE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,45.277566052535,Peru,PE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
