ano,valor,pais,codigo_pais,indicador,categoria
2023,,Guinea-Bissau,GW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,,Guinea-Bissau,GW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,,Guinea-Bissau,GW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,,Guinea-Bissau,GW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,,Guinea-Bissau,GW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,,Guinea-Bissau,GW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,,Guinea-Bissau,GW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,,Guinea-Bissau,GW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,,Guinea-Bissau,GW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,,Guinea-Bissau,GW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,,Guinea-Bissau,GW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,,Guinea-Bissau,GW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,,Guinea-Bissau,GW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,,Guinea-Bissau,GW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,,Guinea-Bissau,GW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,,Guinea-Bissau,GW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,,Guinea-Bissau,GW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,,Guinea-Bissau,GW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,,Guinea-Bissau,GW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,,Guinea-Bissau,GW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,,Guinea-Bissau,GW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,,Guinea-Bissau,GW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,,Guinea-Bissau,GW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,,Guinea-Bissau,GW,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
