ano,valor,pais,codigo_pais,indicador,categoria
2023,96.5073792612742,Dominica,DM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,97.0926144824256,Dominica,DM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,66.3083213469048,Dominica,DM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,85.9205300101869,Dominica,DM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,110.350168735153,Dominica,DM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,111.733205271133,Dominica,DM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,99.3722933506742,Dominica,DM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,107.664392229734,Dominica,DM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,141.084335916706,Dominica,DM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,163.636353147264,Dominica,DM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,198.723867725137,Dominica,DM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,5.86914562907995,Dominica,DM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,6.84163718027777,Dominica,DM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,7.27991962393868,Dominica,DM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,29.2086166258433,Dominica,DM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,41.0654334866432,Dominica,DM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,32.2225284810431,Dominica,DM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,34.8990359747061,Dominica,DM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,82.4933425807546,Dominica,DM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,165.750265166765,Dominica,DM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,154.645446614424,Dominica,DM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,57.9013594238843,Dominica,DM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,70.4980236413084,Dominica,DM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,64.6958437068468,Dominica,DM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
