ano,valor,pais,codigo_pais,indicador,categoria
2023,25.6714482715427,Mozambique,MZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,26.7169832390655,Mozambique,MZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,49.198689853435,Mozambique,MZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,42.6440574992261,Mozambique,MZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,39.8213783456726,Mozambique,MZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,40.1834877440713,Mozambique,MZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,32.9038459299891,Mozambique,MZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,28.9779678952285,Mozambique,MZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,31.8510369290461,Mozambique,MZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,14.4464990129469,Mozambique,MZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,22.3720510364669,Mozambique,MZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,12.6870522724336,Mozambique,MZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,11.6867025079797,Mozambique,MZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,26.9375915786613,Mozambique,MZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,29.154391261721,Mozambique,MZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,34.9497851599134,Mozambique,MZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,33.8400017118954,Mozambique,MZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,47.4827430275723,Mozambique,MZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,64.7535366455328,Mozambique,MZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,67.6628670189914,Mozambique,MZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,44.8877750428096,Mozambique,MZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,52.4448404633772,Mozambique,MZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,75.0096030655392,Mozambique,MZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,76.3942888479506,Mozambique,MZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
