ano,valor,pais,codigo_pais,indicador,categoria
2023,64.6621080038178,Pakistan,PK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,88.3322831073005,Pakistan,PK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,39.7765158278551,Pakistan,PK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,39.0329645050421,Pakistan,PK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,55.8043242861066,Pakistan,PK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,68.3264303984909,Pakistan,PK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,47.1904283066214,Pakistan,PK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,32.3276176092199,Pakistan,PK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,32.3249645179854,Pakistan,PK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,38.3523619650137,Pakistan,PK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,60.8004425173558,Pakistan,PK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,29.4188987075916,Pakistan,PK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,20.4487239824959,Pakistan,PK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,27.0463391780027,Pakistan,PK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,10.7745591460424,Pakistan,PK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,15.1817140570258,Pakistan,PK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,14.1029908084186,Pakistan,PK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,10.2655517079824,Pakistan,PK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,11.0717460779832,Pakistan,PK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,11.6157883944729,Pakistan,PK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,10.5369129382457,Pakistan,PK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,17.5083513215078,Pakistan,PK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,31.1464885076939,Pakistan,PK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,72.7651204812872,Pakistan,PK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
