ano,valor,pais,codigo_pais,indicador,categoria
2023,,Andorra,AD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,,Andorra,AD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,,Andorra,AD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,,Andorra,AD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,,Andorra,AD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,,Andorra,AD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,,Andorra,AD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,,Andorra,AD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,,Andorra,AD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,,Andorra,AD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,,Andorra,AD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,,Andorra,AD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,,Andorra,AD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,,Andorra,AD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,,Andorra,AD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,,Andorra,AD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,,Andorra,AD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,,Andorra,AD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,,Andorra,AD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,,Andorra,AD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,,Andorra,AD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,,Andorra,AD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,,Andorra,AD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,,Andorra,AD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
