ano,valor,pais,codigo_pais,indicador,categoria
2023,,West Bank and Gaza,PS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,,West Bank and Gaza,PS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,,West Bank and Gaza,PS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,,West Bank and Gaza,PS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,,West Bank and Gaza,PS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,,West Bank and Gaza,PS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,,West Bank and Gaza,PS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,,West Bank and Gaza,PS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,,West Bank and Gaza,PS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,,West Bank and Gaza,PS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,,West Bank and Gaza,PS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,,West Bank and Gaza,PS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,,West Bank and Gaza,PS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,,West Bank and Gaza,PS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,,West Bank and Gaza,PS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,,West Bank and Gaza,PS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,,West Bank and Gaza,PS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,,West Bank and Gaza,PS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,,West Bank and Gaza,PS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,,West Bank and Gaza,PS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,,West Bank and Gaza,PS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,,West Bank and Gaza,PS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,,West Bank and Gaza,PS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,,West Bank and Gaza,PS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
