ano,valor,pais,codigo_pais,indicador,categoria
2023,123.536354618084,Turkiye,TR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,115.431697735708,Turkiye,TR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,106.444327200203,Turkiye,TR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,119.244006313612,Turkiye,TR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,90.7700220782831,Turkiye,TR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,99.9803972219898,Turkiye,TR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,101.834506023578,Turkiye,TR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,86.1554648577394,Turkiye,TR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,94.6649941594648,Turkiye,TR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,111.920302736715,Turkiye,TR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,108.279423164092,Turkiye,TR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,96.1909338819889,Turkiye,TR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,110.240433657581,Turkiye,TR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,108.191914185526,Turkiye,TR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,74.9068169263429,Turkiye,TR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,76.5133914601434,Turkiye,TR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,67.7080026119859,Turkiye,TR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,78.0022506727779,Turkiye,TR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,82.98671881306,Turkiye,TR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,98.3939541055602,Turkiye,TR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,76.7683386890547,Turkiye,TR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,65.8917034342087,Turkiye,TR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,82.0889337078633,Turkiye,TR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,122.953767742727,Turkiye,TR,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
