ano,valor,pais,codigo_pais,indicador,categoria
2023,65.1020097098607,Bangladesh,BD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,54.9084627840037,Bangladesh,BD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,39.181170534071,Bangladesh,BD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,25.4482612629414,Bangladesh,BD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,29.7805609621039,Bangladesh,BD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,28.191875306282,Bangladesh,BD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,32.2000075031038,Bangladesh,BD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,24.2679289532404,Bangladesh,BD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,24.1181471450898,Bangladesh,BD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,18.597935771994,Bangladesh,BD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,20.6371300248083,Bangladesh,BD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,15.345235788147,Bangladesh,BD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,22.9252713488665,Bangladesh,BD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,26.3748712919093,Bangladesh,BD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,18.6947093615942,Bangladesh,BD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,32.7184952288245,Bangladesh,BD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,25.9531107846108,Bangladesh,BD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,30.3830370971055,Bangladesh,BD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,24.3690941155635,Bangladesh,BD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,22.0997244095584,Bangladesh,BD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,23.5081317971811,Bangladesh,BD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,33.2277655517998,Bangladesh,BD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,27.6297888174341,Bangladesh,BD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,22.034734102745,Bangladesh,BD,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
