ano,valor,pais,codigo_pais,indicador,categoria
2023,,Niger,NE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,,Niger,NE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,,Niger,NE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,,Niger,NE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,,Niger,NE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,,Niger,NE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,,Niger,NE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,,Niger,NE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,,Niger,NE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,,Niger,NE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,,Niger,NE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,,Niger,NE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,,Niger,NE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,,Niger,NE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,,Niger,NE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,,Niger,NE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,,Niger,NE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,,Niger,NE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,,Niger,NE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,,Niger,NE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,,Niger,NE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,,Niger,NE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,,Niger,NE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,,Niger,NE,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
