ano,valor,pais,codigo_pais,indicador,categoria
2023,,Barbados,BB,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,,Barbados,BB,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,,Barbados,BB,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,,Barbados,BB,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,,Barbados,BB,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,,Barbados,BB,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,,Barbados,BB,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,,Barbados,BB,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,,Barbados,BB,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,,Barbados,BB,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,,Barbados,BB,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,,Barbados,BB,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,,Barbados,BB,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,,Barbados,BB,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,,Barbados,BB,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,,Barbados,BB,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,,Barbados,BB,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,,Barbados,BB,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,,Barbados,BB,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,,Barbados,BB,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,,Barbados,BB,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,,Barbados,BB,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,,Barbados,BB,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,,Barbados,BB,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
