ano,valor,pais,codigo_pais,indicador,categoria
2023,,Namibia,NA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,,Namibia,NA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,,Namibia,NA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,,Namibia,NA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,,Namibia,NA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,,Namibia,NA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,,Namibia,NA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,,Namibia,NA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,,Namibia,NA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,,Namibia,NA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,,Namibia,NA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,,Namibia,NA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,,Namibia,NA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,,Namibia,NA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,,Namibia,NA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,,Namibia,NA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,,Namibia,NA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,,Namibia,NA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,,Namibia,NA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,,Namibia,NA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,,Namibia,NA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,,Namibia,NA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,,Namibia,NA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,,Namibia,NA,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
