ano,valor,pais,codigo_pais,indicador,categoria
2023,116.70071697862,Kosovo,XK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,100.252268189154,Kosovo,XK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,88.6659924897812,Kosovo,XK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,87.8036729777519,Kosovo,XK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,86.4821306790693,Kosovo,XK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,90.7539345136161,Kosovo,XK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,101.999715965437,Kosovo,XK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,97.3511010165885,Kosovo,XK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,80.9552775431872,Kosovo,XK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,82.0084855582518,Kosovo,XK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,70.5582595936301,Kosovo,XK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,68.4188432429472,Kosovo,XK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,97.7828744324158,Kosovo,XK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,86.1217445239937,Kosovo,XK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,98.8818824177847,Kosovo,XK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,20.8227645439399,Kosovo,XK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,14.6542747885387,Kosovo,XK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,0.0,Kosovo,XK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,0.0,Kosovo,XK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,0.0,Kosovo,XK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,0.0,Kosovo,XK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,0.0,Kosovo,XK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,0.0,Kosovo,XK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,0.0,Kosovo,XK,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
