ano,valor,pais,codigo_pais,indicador,categoria
2023,14.8560753254668,Samoa,WS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,22.2002338462466,Samoa,WS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,16.5171381413675,Samoa,WS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,13.6665306836542,Samoa,WS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,13.7138582730041,Samoa,WS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,10.0105101495561,Samoa,WS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,24.3967010253447,Samoa,WS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,29.9578095408367,Samoa,WS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,25.7294446898017,Samoa,WS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,32.9276484909363,Samoa,WS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,16.0117162419563,Samoa,WS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,0.000290609687596142,Samoa,WS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,0.0,Samoa,WS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,0.0,Samoa,WS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,0.00648089954463461,Samoa,WS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,0.0,Samoa,WS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,0.0,Samoa,WS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,0.0,Samoa,WS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,0.0,Samoa,WS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,0.0,Samoa,WS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,0.0,Samoa,WS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,0.0151028099702359,Samoa,WS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,0.00778048873797887,Samoa,WS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,0.0,Samoa,WS,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
