ano,valor,pais,codigo_pais,indicador,categoria
2023,89.1528797386631,"Egypt, Arab Rep.",EG,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,94.0969687151431,"Egypt, Arab Rep.",EG,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,32.2471494851524,"Egypt, Arab Rep.",EG,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,30.6848007595255,"Egypt, Arab Rep.",EG,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,25.3185201391419,"Egypt, Arab Rep.",EG,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,24.7160781620647,"Egypt, Arab Rep.",EG,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,30.5724336395088,"Egypt, Arab Rep.",EG,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,50.5240695457058,"Egypt, Arab Rep.",EG,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,27.8972282803808,"Egypt, Arab Rep.",EG,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,22.2471389658483,"Egypt, Arab Rep.",EG,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,17.0307793094897,"Egypt, Arab Rep.",EG,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,42.4771644926306,"Egypt, Arab Rep.",EG,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,16.2339630392501,"Egypt, Arab Rep.",EG,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,8.50431283551366,"Egypt, Arab Rep.",EG,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,7.33985084726659,"Egypt, Arab Rep.",EG,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,8.27973278136521,"Egypt, Arab Rep.",EG,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,6.9399481242512,"Egypt, Arab Rep.",EG,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,6.61207655097566,"Egypt, Arab Rep.",EG,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,7.57464193572686,"Egypt, Arab Rep.",EG,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,11.206207980533,"Egypt, Arab Rep.",EG,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,12.7696585375431,"Egypt, Arab Rep.",EG,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,15.2746425623869,"Egypt, Arab Rep.",EG,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,16.2306443132769,"Egypt, Arab Rep.",EG,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,29.7712327414185,"Egypt, Arab Rep.",EG,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
