ano,valor,pais,codigo_pais,indicador,categoria
2024,,United Kingdom,GB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,United Kingdom,GB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,100.087432861328,United Kingdom,GB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,99.4473419189453,United Kingdom,GB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,99.5260925292969,United Kingdom,GB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,100.144721984863,United Kingdom,GB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,98.4754791259766,United Kingdom,GB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,98.4309921264648,United Kingdom,GB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,98.5017929077148,United Kingdom,GB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,98.8590393066406,United Kingdom,GB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,,United Kingdom,GB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,,United Kingdom,GB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,,United Kingdom,GB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,,United Kingdom,GB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,,United Kingdom,GB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,,United Kingdom,GB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,,United Kingdom,GB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,United Kingdom,GB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,,United Kingdom,GB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,,United Kingdom,GB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,United Kingdom,GB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,United Kingdom,GB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,,United Kingdom,GB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,,United Kingdom,GB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,United Kingdom,GB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
