ano,valor,pais,codigo_pais,indicador,categoria
2024,,Madagascar,MG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,60.4006195068359,Madagascar,MG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,59.328971862793,Madagascar,MG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,63.171989440918,Madagascar,MG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,59.1633987426758,Madagascar,MG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,60.7599449157715,Madagascar,MG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,63.1228485107422,Madagascar,MG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,64.9911956787109,Madagascar,MG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,66.0451354980469,Madagascar,MG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,67.60498046875,Madagascar,MG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,67.4706878662109,Madagascar,MG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,67.5378723144531,Madagascar,MG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,68.488525390625,Madagascar,MG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,70.1377105712891,Madagascar,MG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,69.2342376708984,Madagascar,MG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,72.1808319091797,Madagascar,MG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,64.9076232910156,Madagascar,MG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,58.3818588256836,Madagascar,MG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,54.0746917724609,Madagascar,MG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,55.1769981384277,Madagascar,MG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,43.5429801940918,Madagascar,MG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,38.0341491699219,Madagascar,MG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,34.3873901367188,Madagascar,MG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,34.3460502624512,Madagascar,MG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,35.0763206481934,Madagascar,MG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
