ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mauritania,MR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Mauritania,MR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,,Mauritania,MR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,,Mauritania,MR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,,Mauritania,MR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,66.2812194824219,Mauritania,MR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,69.655891418457,Mauritania,MR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,64.4499816894531,Mauritania,MR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,,Mauritania,MR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,66.717658996582,Mauritania,MR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,66.885986328125,Mauritania,MR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,70.495491027832,Mauritania,MR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,68.9371795654297,Mauritania,MR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,,Mauritania,MR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,,Mauritania,MR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,66.4141006469727,Mauritania,MR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,,Mauritania,MR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,51.2210006713867,Mauritania,MR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,40.751880645752,Mauritania,MR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,39.5986785888672,Mauritania,MR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,Mauritania,MR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,Mauritania,MR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,41.642879486084,Mauritania,MR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,43.963809967041,Mauritania,MR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,Mauritania,MR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
