ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mali,ML,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,49.7081604003906,Mali,ML,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,,Mali,ML,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,,Mali,ML,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,,Mali,ML,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,,Mali,ML,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,,Mali,ML,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,46.9308013916016,Mali,ML,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,48.5724182128906,Mali,ML,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,48.5098495483398,Mali,ML,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,50.7712593078613,Mali,ML,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,51.8661117553711,Mali,ML,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,52.1180191040039,Mali,ML,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,56.5069389343262,Mali,ML,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,56.0999298095703,Mali,ML,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,53.249828338623,Mali,ML,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,51.5832901000977,Mali,ML,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,48.3464584350586,Mali,ML,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,45.5662803649902,Mali,ML,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,40.2724189758301,Mali,ML,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,38.464958190918,Mali,ML,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,36.9321594238281,Mali,ML,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,33.6304588317871,Mali,ML,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,32.5493698120117,Mali,ML,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,28.6628398895264,Mali,ML,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
