ano,valor,pais,codigo_pais,indicador,categoria
2024,,France,FR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,France,FR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,,France,FR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,,France,FR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,,France,FR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,,France,FR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,,France,FR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,,France,FR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,,France,FR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,,France,FR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,,France,FR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,,France,FR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,,France,FR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,,France,FR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,,France,FR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,,France,FR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,,France,FR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,France,FR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,,France,FR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,,France,FR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,France,FR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,France,FR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,,France,FR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,,France,FR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,92.9303665161133,France,FR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
