ano,valor,pais,codigo_pais,indicador,categoria
2024,,Fiji,FJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,112.210441589355,Fiji,FJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,111.730407714844,Fiji,FJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,112.401176452637,Fiji,FJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,99.6302719116211,Fiji,FJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,102.205642700195,Fiji,FJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,100.016807556152,Fiji,FJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,100.914268493652,Fiji,FJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,98.1283721923828,Fiji,FJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,99.7583694458008,Fiji,FJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,95.7620697021484,Fiji,FJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,95.4062576293945,Fiji,FJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,96.1022186279297,Fiji,FJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,94.8317108154297,Fiji,FJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,,Fiji,FJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,93.8520889282227,Fiji,FJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,93.2693862915039,Fiji,FJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,Fiji,FJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,98.5685195922852,Fiji,FJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,,Fiji,FJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,97.9120788574219,Fiji,FJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,Fiji,FJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,94.7709274291992,Fiji,FJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,92.1080703735352,Fiji,FJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,90.4809875488281,Fiji,FJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
