ano,valor,pais,codigo_pais,indicador,categoria
2024,,Zambia,ZM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Zambia,ZM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,,Zambia,ZM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,,Zambia,ZM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,,Zambia,ZM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,,Zambia,ZM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,,Zambia,ZM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,,Zambia,ZM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,,Zambia,ZM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,,Zambia,ZM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,,Zambia,ZM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,82.6073913574219,Zambia,ZM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,90.3584136962891,Zambia,ZM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,,Zambia,ZM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,99.2741394042969,Zambia,ZM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,85.68115234375,Zambia,ZM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,91.1505508422852,Zambia,ZM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,87.1261825561523,Zambia,ZM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,83.4297103881836,Zambia,ZM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,82.1850280761719,Zambia,ZM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,70.9879913330078,Zambia,ZM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,Zambia,ZM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,59.9956512451172,Zambia,ZM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,,Zambia,ZM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,60.5450210571289,Zambia,ZM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
