ano,valor,pais,codigo_pais,indicador,categoria
2024,,Czechia,CZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Czechia,CZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,103.109962463379,Czechia,CZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,101.116600036621,Czechia,CZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,96.695198059082,Czechia,CZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,95.833740234375,Czechia,CZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,93.6948089599609,Czechia,CZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,97.2427291870117,Czechia,CZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,97.6774368286133,Czechia,CZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,97.0245971679688,Czechia,CZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,99.3122482299805,Czechia,CZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,98.722412109375,Czechia,CZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,99.4495391845703,Czechia,CZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,100.544471740723,Czechia,CZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,102.098907470703,Czechia,CZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,100.501502990723,Czechia,CZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,101.374061584473,Czechia,CZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,105.785140991211,Czechia,CZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,105.041519165039,Czechia,CZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,107.07642364502,Czechia,CZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,100.059837341309,Czechia,CZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,101.223167419434,Czechia,CZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,101.846267700195,Czechia,CZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,97.8434906005859,Czechia,CZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,101.716598510742,Czechia,CZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
