ano,valor,pais,codigo_pais,indicador,categoria
2024,,Honduras,HN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,75.7510986328125,Honduras,HN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,69.8964233398438,Honduras,HN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,72.6858367919922,Honduras,HN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,77.2245712280273,Honduras,HN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,76.8376770019531,Honduras,HN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,,Honduras,HN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,79.1250228881836,Honduras,HN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,78.111328125,Honduras,HN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,,Honduras,HN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,74.9632797241211,Honduras,HN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,78.7210998535156,Honduras,HN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,84.8156509399414,Honduras,HN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,86.1358795166016,Honduras,HN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,85.4489593505859,Honduras,HN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,82.6039886474609,Honduras,HN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,80.7426376342773,Honduras,HN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,Honduras,HN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,81.5691986083984,Honduras,HN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,76.1147766113281,Honduras,HN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,Honduras,HN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,76.5480880737305,Honduras,HN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,,Honduras,HN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,,Honduras,HN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,Honduras,HN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
