ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sierra Leone,SL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,96.7547302246094,Sierra Leone,SL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,99.4386901855469,Sierra Leone,SL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,95.4376373291016,Sierra Leone,SL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,85.2825927734375,Sierra Leone,SL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,81.6615905761719,Sierra Leone,SL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,80.0164184570312,Sierra Leone,SL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,69.0544815063477,Sierra Leone,SL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,68.672119140625,Sierra Leone,SL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,59.0543556213379,Sierra Leone,SL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,,Sierra Leone,SL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,60.4438705444336,Sierra Leone,SL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,61.8763847351074,Sierra Leone,SL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,65.9179306030273,Sierra Leone,SL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,,Sierra Leone,SL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,,Sierra Leone,SL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,,Sierra Leone,SL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,74.5898666381836,Sierra Leone,SL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,,Sierra Leone,SL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,,Sierra Leone,SL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,Sierra Leone,SL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,Sierra Leone,SL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,,Sierra Leone,SL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,,Sierra Leone,SL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,Sierra Leone,SL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
