ano,valor,pais,codigo_pais,indicador,categoria
2024,,Ethiopia,ET,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,55.9035835266113,Ethiopia,ET,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,62.1418037414551,Ethiopia,ET,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,,Ethiopia,ET,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,64.0929565429688,Ethiopia,ET,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,,Ethiopia,ET,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,,Ethiopia,ET,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,,Ethiopia,ET,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,,Ethiopia,ET,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,52.8494415283203,Ethiopia,ET,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,52.5954093933105,Ethiopia,ET,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,,Ethiopia,ET,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,51.1800079345703,Ethiopia,ET,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,52.9997825622559,Ethiopia,ET,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,57.5203399658203,Ethiopia,ET,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,50.6532287597656,Ethiopia,ET,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,48.5430107116699,Ethiopia,ET,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,45.9308395385742,Ethiopia,ET,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,45.2668190002441,Ethiopia,ET,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,41.3737182617188,Ethiopia,ET,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,35.0845909118652,Ethiopia,ET,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,32.8060913085938,Ethiopia,ET,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,29.9017505645752,Ethiopia,ET,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,26.3691902160645,Ethiopia,ET,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,21.2590103149414,Ethiopia,ET,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
