ano,valor,pais,codigo_pais,indicador,categoria
2024,,Norway,NO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Norway,NO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,99.2787628173828,Norway,NO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,99.2044982910156,Norway,NO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,99.18359375,Norway,NO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,99.3380279541016,Norway,NO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,99.4756774902344,Norway,NO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,99.4991607666016,Norway,NO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,99.2072830200195,Norway,NO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,99.557991027832,Norway,NO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,99.7250823974609,Norway,NO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,99.803108215332,Norway,NO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,99.6578826904297,Norway,NO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,99.8384628295898,Norway,NO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,99.7342681884766,Norway,NO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,100.274459838867,Norway,NO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,99.7972793579102,Norway,NO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,99.4737014770508,Norway,NO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,99.4883117675781,Norway,NO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,99.4860534667969,Norway,NO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,99.3245086669922,Norway,NO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,98.6981887817383,Norway,NO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,99.3726196289062,Norway,NO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,99.226188659668,Norway,NO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,99.0940017700195,Norway,NO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
