ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sri Lanka,LK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Sri Lanka,LK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,96.1759262084961,Sri Lanka,LK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,98.5569839477539,Sri Lanka,LK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,96.5811538696289,Sri Lanka,LK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,95.8618850708008,Sri Lanka,LK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,,Sri Lanka,LK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,97.0510177612305,Sri Lanka,LK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,96.0217666625977,Sri Lanka,LK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,95.0213775634766,Sri Lanka,LK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,95.3030700683594,Sri Lanka,LK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,95.9955596923828,Sri Lanka,LK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,94.7109985351562,Sri Lanka,LK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,97.2052841186523,Sri Lanka,LK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,97.0429763793945,Sri Lanka,LK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,91.4341201782227,Sri Lanka,LK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,91.6855163574219,Sri Lanka,LK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,95.5924224853516,Sri Lanka,LK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,97.3986434936523,Sri Lanka,LK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,97.3778533935547,Sri Lanka,LK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,Sri Lanka,LK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,101.221389770508,Sri Lanka,LK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,107.363800048828,Sri Lanka,LK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,103.639060974121,Sri Lanka,LK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,Sri Lanka,LK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
