ano,valor,pais,codigo_pais,indicador,categoria
2024,,Turks and Caicos Islands,TC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Turks and Caicos Islands,TC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,110.73558807373,Turks and Caicos Islands,TC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,112.595420837402,Turks and Caicos Islands,TC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,,Turks and Caicos Islands,TC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,,Turks and Caicos Islands,TC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,152.806655883789,Turks and Caicos Islands,TC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,,Turks and Caicos Islands,TC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,,Turks and Caicos Islands,TC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,71.4902801513672,Turks and Caicos Islands,TC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,76.1006317138672,Turks and Caicos Islands,TC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,,Turks and Caicos Islands,TC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,,Turks and Caicos Islands,TC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,,Turks and Caicos Islands,TC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,,Turks and Caicos Islands,TC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,103.563468933105,Turks and Caicos Islands,TC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,,Turks and Caicos Islands,TC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,Turks and Caicos Islands,TC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,,Turks and Caicos Islands,TC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,109.565223693848,Turks and Caicos Islands,TC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,108.682632446289,Turks and Caicos Islands,TC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,Turks and Caicos Islands,TC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,100.589973449707,Turks and Caicos Islands,TC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,107.1875,Turks and Caicos Islands,TC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,98.0519485473633,Turks and Caicos Islands,TC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
