ano,valor,pais,codigo_pais,indicador,categoria
2024,,Greece,GR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Greece,GR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,99.3498992919922,Greece,GR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,96.3431167602539,Greece,GR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,98.4192581176758,Greece,GR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,98.3840713500977,Greece,GR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,97.6072235107422,Greece,GR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,98.4479598999023,Greece,GR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,99.0063781738281,Greece,GR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,97.6107788085938,Greece,GR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,95.2432403564453,Greece,GR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,95.4035110473633,Greece,GR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,97.9124374389648,Greece,GR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,95.6695022583008,Greece,GR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,98.1417007446289,Greece,GR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,,Greece,GR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,,Greece,GR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,100.039657592773,Greece,GR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,99.810676574707,Greece,GR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,99.6779708862305,Greece,GR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,95.2025680541992,Greece,GR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,Greece,GR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,,Greece,GR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,,Greece,GR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,Greece,GR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
