ano,valor,pais,codigo_pais,indicador,categoria
2024,,Montenegro,ME,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,106.734153747559,Montenegro,ME,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,110.560340881348,Montenegro,ME,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,99.2118988037109,Montenegro,ME,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,101.628753662109,Montenegro,ME,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,98.6865615844727,Montenegro,ME,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,100.53662109375,Montenegro,ME,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,97.7640609741211,Montenegro,ME,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,97.4612274169922,Montenegro,ME,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,99.9322204589844,Montenegro,ME,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,,Montenegro,ME,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,,Montenegro,ME,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,96.2360382080078,Montenegro,ME,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,74.4485321044922,Montenegro,ME,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,,Montenegro,ME,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,,Montenegro,ME,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,,Montenegro,ME,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,Montenegro,ME,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,,Montenegro,ME,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,,Montenegro,ME,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,Montenegro,ME,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,Montenegro,ME,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,,Montenegro,ME,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,,Montenegro,ME,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,Montenegro,ME,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
