ano,valor,pais,codigo_pais,indicador,categoria
2024,,Azerbaijan,AZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,96.2334136962891,Azerbaijan,AZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,99.7032775878906,Azerbaijan,AZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,96.5635528564453,Azerbaijan,AZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,98.5337295532227,Azerbaijan,AZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,100.383338928223,Azerbaijan,AZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,100.219947814941,Azerbaijan,AZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,107.172172546387,Azerbaijan,AZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,111.301910400391,Azerbaijan,AZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,103.280212402344,Azerbaijan,AZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,98.1257095336914,Azerbaijan,AZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,88.0894088745117,Azerbaijan,AZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,91.9911880493164,Azerbaijan,AZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,92.8068313598633,Azerbaijan,AZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,89.5144500732422,Azerbaijan,AZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,91.7717208862305,Azerbaijan,AZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,90.7368316650391,Azerbaijan,AZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,98.13037109375,Azerbaijan,AZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,91.6054306030273,Azerbaijan,AZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,93.4306182861328,Azerbaijan,AZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,95.5954284667969,Azerbaijan,AZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,92.6961517333984,Azerbaijan,AZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,97.5860137939453,Azerbaijan,AZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,95.1685791015625,Azerbaijan,AZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,89.5135116577148,Azerbaijan,AZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
