ano,valor,pais,codigo_pais,indicador,categoria
2024,,Niger,NE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,47.896728515625,Niger,NE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,52.9879188537598,Niger,NE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,60.9836807250977,Niger,NE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,53.8511238098145,Niger,NE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,65.3655014038086,Niger,NE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,,Niger,NE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,65.7938690185547,Niger,NE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,74.753303527832,Niger,NE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,70.8624572753906,Niger,NE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,59.7920684814453,Niger,NE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,49.4299507141113,Niger,NE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,46.8613510131836,Niger,NE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,43.4176902770996,Niger,NE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,38.6980018615723,Niger,NE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,38.4925689697266,Niger,NE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,36.3355102539062,Niger,NE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,38.0770492553711,Niger,NE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,31.5844497680664,Niger,NE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,28.7417106628418,Niger,NE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,25.8889503479004,Niger,NE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,19.8793601989746,Niger,NE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,20.7175807952881,Niger,NE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,19.1660099029541,Niger,NE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,17.9084396362305,Niger,NE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
