ano,valor,pais,codigo_pais,indicador,categoria
2024,,Slovenia,SI,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Slovenia,SI,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,97.2507629394531,Slovenia,SI,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,97.1798477172852,Slovenia,SI,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,96.7955780029297,Slovenia,SI,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,97.251953125,Slovenia,SI,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,97.7957229614258,Slovenia,SI,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,97.4674072265625,Slovenia,SI,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,96.5641937255859,Slovenia,SI,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,98.2454223632812,Slovenia,SI,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,97.4994506835938,Slovenia,SI,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,97.2837677001953,Slovenia,SI,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,97.185791015625,Slovenia,SI,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,97.3317794799805,Slovenia,SI,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,97.5875396728516,Slovenia,SI,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,95.7362289428711,Slovenia,SI,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,94.3789291381836,Slovenia,SI,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,Slovenia,SI,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,,Slovenia,SI,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,,Slovenia,SI,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,Slovenia,SI,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,104.883850097656,Slovenia,SI,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,96.9254837036133,Slovenia,SI,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,98.2874298095703,Slovenia,SI,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,98.8369598388672,Slovenia,SI,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
