ano,valor,pais,codigo_pais,indicador,categoria
2024,,Viet Nam,VN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Viet Nam,VN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,115.85425567627,Viet Nam,VN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,,Viet Nam,VN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,,Viet Nam,VN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,,Viet Nam,VN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,109.570877075195,Viet Nam,VN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,,Viet Nam,VN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,100.922218322754,Viet Nam,VN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,97.2136001586914,Viet Nam,VN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,99.0810852050781,Viet Nam,VN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,91.9873352050781,Viet Nam,VN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,96.929328918457,Viet Nam,VN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,98.8883438110352,Viet Nam,VN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,,Viet Nam,VN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,,Viet Nam,VN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,,Viet Nam,VN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,Viet Nam,VN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,103.803787231445,Viet Nam,VN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,100.113372802734,Viet Nam,VN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,Viet Nam,VN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,105.238159179688,Viet Nam,VN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,105.045928955078,Viet Nam,VN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,107.350959777832,Viet Nam,VN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,101.050872802734,Viet Nam,VN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
