ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bosnia and Herzegovina,BA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,86.3567733764648,Bosnia and Herzegovina,BA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,87.0107116699219,Bosnia and Herzegovina,BA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,88.8229522705078,Bosnia and Herzegovina,BA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,90.1913833618164,Bosnia and Herzegovina,BA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,91.3700790405273,Bosnia and Herzegovina,BA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,88.4528198242188,Bosnia and Herzegovina,BA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,90.4990997314453,Bosnia and Herzegovina,BA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,90.8496475219727,Bosnia and Herzegovina,BA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,91.679443359375,Bosnia and Herzegovina,BA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,84.5116500854492,Bosnia and Herzegovina,BA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,76.28125,Bosnia and Herzegovina,BA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,77.2597198486328,Bosnia and Herzegovina,BA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,77.8637924194336,Bosnia and Herzegovina,BA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,72.0311584472656,Bosnia and Herzegovina,BA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,,Bosnia and Herzegovina,BA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,,Bosnia and Herzegovina,BA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,Bosnia and Herzegovina,BA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,,Bosnia and Herzegovina,BA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,,Bosnia and Herzegovina,BA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,Bosnia and Herzegovina,BA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,Bosnia and Herzegovina,BA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,,Bosnia and Herzegovina,BA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,,Bosnia and Herzegovina,BA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,Bosnia and Herzegovina,BA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
